timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
4.970,-6.581,6.581,13.783,0.191,0.000,13.974,1543,1457
4.980,-6.581,6.581,13.783,0.192,0.000,13.975,1543,1457
4.990,-6.581,6.581,13.783,0.193,0.000,13.976,1543,1457
5.000,-6.581,6.581,13.783,0.194,0.000,13.977,1543,1457
5.010,-6.581,6.581,13.783,0.195,0.000,13.978,1543,1457
5.020,-6.581,6.581,13.783,0.196,0.000,13.980,1543,1457
5.030,-6.581,6.581,13.783,0.198,0.000,13.981,1543,1457
5.040,-6.581,6.581,13.783,0.199,0.000,13.982,1543,1457
5.050,-6.581,6.581,13.783,0.200,0.000,13.983,1543,1457
5.060,-6.581,6.581,13.783,0.201,0.000,13.984,1543,1457
5.070,-6.581,6.581,13.783,0.202,0.000,13.985,1543,1457
5.080,-6.581,6.581,13.783,0.203,0.000,13.987,1543,1457
5.090,-6.581,6.581,13.783,0.204,0.000,13.988,1543,1457
5.100,-6.581,6.581,13.783,0.206,0.000,13.989,1543,1457
5.110,-6.581,6.581,13.783,0.207,0.000,13.990,1543,1457
5.120,-6.581,6.581,13.783,0.208,0.000,13.991,1543,1457
5.130,-6.581,6.581,13.783,0.209,0.000,13.992,1543,1457
5.140,-6.581,6.581,13.783,0.210,0.000,13.993,1543,1457
5.150,-6.581,6.581,13.783,0.211,0.000,13.995,1543,1457
5.160,-6.581,6.581,13.783,0.213,0.000,13.996,1543,1457
5.170,-6.581,6.581,13.783,0.214,0.000,13.997,1543,1457
5.180,-6.581,6.581,13.783,0.215,0.000,13.998,1543,1457
5.190,-7.732,7.732,16.194,0.216,10.047,26.457,1548,1452
5.200,-7.732,7.732,16.194,0.218,0.000,16.412,1546,1454
5.210,-7.732,7.732,16.194,0.219,0.000,16.413,1546,1454
5.220,-7.732,7.732,16.194,0.220,0.000,16.414,1546,1454
5.230,-7.732,7.732,16.194,0.222,0.000,16.416,1546,1454
5.240,-7.732,7.732,16.194,0.223,0.000,16.417,1546,1454
5.250,-7.732,7.732,16.194,0.224,0.000,16.418,1546,1454
5.260,-7.732,7.732,16.194,0.226,0.000,16.420,1546,1454
5.270,-7.732,7.732,16.194,0.227,0.000,16.421,1546,1454
5.280,-7.732,7.732,16.194,0.228,0.000,16.422,1546,1454
5.290,-7.732,7.732,16.194,0.230,0.000,16.424,1546,1454
5.300,-7.732,7.732,16.194,0.231,0.000,16.425,1546,1454
5.310,-7.732,7.732,16.194,0.232,0.000,16.426,1546,1454
5.320,-7.732,7.732,16.194,0.234,0.000,16.428,1546,1454
5.330,-7.732,7.732,16.194,0.235,0.000,16.429,1546,1454
5.340,-7.732,7.732,16.194,0.236,0.000,16.431,1546,1454
5.350,-7.732,7.732,16.194,0.238,0.000,16.432,1546,1454
5.360,-7.732,7.732,16.194,0.239,0.000,16.433,1546,1454
5.370,-7.732,7.732,16.194,0.240,0.000,16.435,1546,1454
5.380,-7.732,7.732,16.194,0.242,0.000,16.436,1546,1454
5.390,-7.732,7.732,16.194,0.243,0.000,16.437,1546,1454
5.400,-7.732,7.732,16.194,0.245,0.000,16.439,1546,1454
5.410,-7.732,7.732,16.194,0.246,0.000,16.440,1546,1454
5.420,-7.732,7.732,16.194,0.247,0.000,16.441,1546,1454
5.430,-7.732,7.732,16.194,0.249,0.000,16.443,1546,1454
5.440,-6.878,6.878,14.405,0.250,-7.455,7.200,1541,1459
5.450,-6.878,6.878,14.405,0.251,0.000,14.656,1544,1456
5.460,-6.878,6.878,14.405,0.252,0.000,14.657,1544,1456
5.470,-6.878,6.878,14.405,0.253,0.000,14.658,1544,1456
5.480,-6.878,6.878,14.405,0.255,0.000,14.660,1544,1456
5.490,-6.878,6.878,14.405,0.256,0.000,14.661,1544,1456
5.500,-6.878,6.878,14.405,0.257,0.000,14.662,1544,1456
5.510,-6.878,6.878,14.405,0.258,0.000,14.663,1544,1456
5.520,-6.878,6.878,14.405,0.259,0.000,14.664,1544,1456
5.530,-6.878,6.878,14.405,0.261,0.000,14.666,1544,1456
5.540,-6.878,6.878,14.405,0.262,0.000,14.667,1544,1456
5.550,-6.878,6.878,14.405,0.263,0.000,14.668,1544,1456
5.560,-6.878,6.878,14.405,0.264,0.000,14.669,1544,1456
5.570,-6.878,6.878,14.405,0.265,0.000,14.670,1544,1456
5.580,-6.878,6.878,14.405,0.267,0.000,14.672,1544,1456
5.590,-6.878,6.878,14.405,0.268,0.000,14.673,1544,1456
5.600,-6.878,6.878,14.405,0.269,0.000,14.674,1544,1456
5.610,-6.878,6.878,14.405,0.270,0.000,14.675,1544,1456
5.620,-6.878,6.878,14.405,0.271,0.000,14.676,1544,1456
5.630,-6.878,6.878,14.405,0.273,0.000,14.678,1544,1456
5.640,-6.878,6.878,14.405,0.274,0.000,14.679,1544,1456
5.650,-6.878,6.878,14.405,0.275,0.000,14.680,1544,1456
5.660,-6.878,6.878,14.405,0.276,0.000,14.681,1544,1456
5.670,-6.878,6.878,14.405,0.277,0.000,14.682,1544,1456
5.680,-6.878,6.878,14.405,0.279,0.000,14.684,1544,1456
5.690,-5.026,5.026,10.527,0.279,-16.162,-5.356,1539,1461
5.700,-5.026,5.026,10.527,0.280,0.000,10.808,1540,1460
5.710,-5.026,5.026,10.527,0.281,0.000,10.808,1540,1460
5.720,-5.026,5.026,10.527,0.282,0.000,10.809,1540,1460
5.730,-5.026,5.026,10.527,0.283,0.000,10.810,1540,1460
5.740,-5.026,5.026,10.527,0.284,0.000,10.811,1540,1460
5.750,-5.026,5.026,10.527,0.285,0.000,10.812,1540,1460
5.760,-5.026,5.026,10.527,0.286,0.000,10.813,1540,1460
5.770,-5.026,5.026,10.527,0.286,0.000,10.814,1540,1460
5.780,-5.026,5.026,10.527,0.287,0.000,10.815,1540,1460
5.790,-5.026,5.026,10.527,0.288,0.000,10.815,1540,1460
5.800,-5.026,5.026,10.527,0.289,0.000,10.816,1540,1460
5.810,-5.026,5.026,10.527,0.290,0.000,10.817,1540,1460
5.820,-5.026,5.026,10.527,0.291,0.000,10.818,1540,1460
5.830,-5.026,5.026,10.527,0.292,0.000,10.819,1540,1460
5.840,-5.026,5.026,10.527,0.293,0.000,10.820,1540,1460
5.850,-5.026,5.026,10.527,0.293,0.000,10.821,1540,1460
5.860,-5.026,5.026,10.527,0.294,0.000,10.822,1540,1460
5.870,-5.026,5.026,10.527,0.295,0.000,10.822,1540,1460
5.880,-5.026,5.026,10.527,0.296,0.000,10.823,1540,1460
5.890,-5.026,5.026,10.527,0.297,0.000,10.824,1540,1460
5.900,-5.026,5.026,10.527,0.298,0.000,10.825,1540,1460
5.910,-5.026,5.026,10.527,0.299,0.000,10.826,1540,1460
5.920,-5.026,5.026,10.527,0.300,0.000,10.827,1540,1460
5.930,-5.026,5.026,10.527,0.301,0.000,10.828,1540,1460
5.940,-5.026,5.026,10.527,0.301,0.000,10.829,1540,1460
5.950,-4.049,4.049,8.481,0.302,-8.552,0.231,1535,1465
5.960,-4.049,4.049,8.481,0.303,0.000,8.783,1538,1462
5.970,-4.049,4.049,8.481,0.304,0.000,8.784,1538,1462
5.980,-4.049,4.049,8.481,0.304,0.000,8.785,1538,1462
5.990,-4.049,4.049,8.481,0.305,0.000,8.785,1538,1462
6.000,-4.049,4.049,8.481,0.306,0.000,8.786,1538,1462
6.010,-4.049,4.049,8.481,0.306,0.000,8.787,1538,1462
6.020,-4.049,4.049,8.481,0.307,0.000,8.788,1538,1462
6.030,-4.049,4.049,8.481,0.308,0.000,8.788,1538,1462
6.040,-4.049,4.049,8.481,0.308,0.000,8.789,1538,1462
6.050,-4.049,4.049,8.481,0.309,0.000,8.790,1538,1462
6.060,-4.049,4.049,8.481,0.310,0.000,8.790,1538,1462
6.070,-4.049,4.049,8.481,0.311,0.000,8.791,1538,1462
6.080,-4.049,4.049,8.481,0.311,0.000,8.792,1538,1462
6.090,-4.049,4.049,8.481,0.312,0.000,8.793,1538,1462
6.100,-4.049,4.049,8.481,0.313,0.000,8.793,1538,1462
6.110,-4.049,4.049,8.481,0.313,0.000,8.794,1538,1462
6.120,-4.049,4.049,8.481,0.314,0.000,8.795,1538,1462
6.130,-4.049,4.049,8.481,0.315,0.000,8.795,1538,1462
6.140,-4.049,4.049,8.481,0.316,0.000,8.796,1538,1462
6.150,-4.049,4.049,8.481,0.316,0.000,8.797,1538,1462
6.160,-4.049,4.049,8.481,0.317,0.000,8.797,1538,1462
6.170,-4.049,4.049,8.481,0.318,0.000,8.798,1538,1462
6.180,-4.049,4.049,8.481,0.318,0.000,8.799,1538,1462
6.190,-4.941,4.941,10.349,0.319,7.783,18.452,1543,1457
6.200,-4.941,4.941,10.349,0.320,0.000,10.669,1540,1460
6.210,-4.941,4.941,10.349,0.321,0.000,10.670,1540,1460
6.220,-4.941,4.941,10.349,0.322,0.000,10.671,1540,1460
6.230,-4.941,4.941,10.349,0.323,0.000,10.672,1540,1460
6.240,-4.941,4.941,10.349,0.324,0.000,10.673,1540,1460
6.250,-4.941,4.941,10.349,0.324,0.000,10.673,1540,1460
6.260,-4.941,4.941,10.349,0.325,0.000,10.674,1540,1460
6.270,-4.941,4.941,10.349,0.326,0.000,10.675,1540,1460
6.280,-4.941,4.941,10.349,0.327,0.000,10.676,1540,1460
6.290,-4.941,4.941,10.349,0.328,0.000,10.677,1540,1460
6.300,-4.941,4.941,10.349,0.329,0.000,10.678,1540,1460
6.310,-4.941,4.941,10.349,0.330,0.000,10.679,1540,1460
6.320,-4.941,4.941,10.349,0.330,0.000,10.679,1540,1460
6.330,-4.941,4.941,10.349,0.331,0.000,10.680,1540,1460
6.340,-4.941,4.941,10.349,0.332,0.000,10.681,1540,1460
6.350,-4.941,4.941,10.349,0.333,0.000,10.682,1540,1460
6.360,-4.941,4.941,10.349,0.334,0.000,10.683,1540,1460
6.370,-4.941,4.941,10.349,0.335,0.000,10.684,1540,1460
6.380,-4.941,4.941,10.349,0.336,0.000,10.685,1540,1460
6.390,-4.941,4.941,10.349,0.336,0.000,10.686,1540,1460
6.400,-4.941,4.941,10.349,0.337,0.000,10.686,1540,1460
6.410,-4.941,4.941,10.349,0.338,0.000,10.687,1540,1460
6.420,-4.941,4.941,10.349,0.339,0.000,10.688,1540,1460
6.430,-4.941,4.941,10.349,0.340,0.000,10.689,1540,1460
6.440,-6.853,6.853,14.352,0.341,16.687,31.381,1545,1455
6.450,-6.853,6.853,14.352,0.342,0.000,14.695,1544,1456
6.460,-6.853,6.853,14.352,0.344,0.000,14.696,1544,1456
6.470,-6.853,6.853,14.352,0.345,0.000,14.697,1544,1456
6.480,-6.853,6.853,14.352,0.346,0.000,14.698,1544,1456
6.490,-6.853,6.853,14.352,0.347,0.000,14.699,1544,1456
6.500,-6.853,6.853,14.352,0.348,0.000,14.701,1544,1456
6.510,-6.853,6.853,14.352,0.349,0.000,14.702,1544,1456
6.520,-6.853,6.853,14.352,0.351,0.000,14.703,1544,1456
6.530,-6.853,6.853,14.352,0.352,0.000,14.704,1544,1456
6.540,-6.853,6.853,14.352,0.353,0.000,14.705,1544,1456
6.550,-6.853,6.853,14.352,0.354,0.000,14.707,1544,1456
6.560,-6.853,6.853,14.352,0.355,0.000,14.708,1544,1456
6.570,-6.853,6.853,14.352,0.357,0.000,14.709,1544,1456
6.580,-6.853,6.853,14.352,0.358,0.000,14.710,1544,1456
6.590,-6.853,6.853,14.352,0.359,0.000,14.711,1544,1456
6.600,-6.853,6.853,14.352,0.360,0.000,14.713,1544,1456
6.610,-6.853,6.853,14.352,0.361,0.000,14.714,1544,1456
6.620,-6.853,6.853,14.352,0.363,0.000,14.715,1544,1456
6.630,-6.853,6.853,14.352,0.364,0.000,14.716,1544,1456
6.640,-6.853,6.853,14.352,0.365,0.000,14.717,1544,1456
6.650,-6.853,6.853,14.352,0.366,0.000,14.719,1544,1456
6.660,-6.853,6.853,14.352,0.367,0.000,14.720,1544,1456
6.670,-6.853,6.853,14.352,0.369,0.000,14.721,1544,1456
6.680,-6.853,6.853,14.352,0.370,0.000,14.722,1544,1456
6.690,-7.759,7.759,16.251,0.371,7.946,24.568,1549,1451
6.700,-7.759,7.759,16.251,0.373,0.000,16.624,1546,1454
6.710,-7.759,7.759,16.251,0.374,0.000,16.625,1546,1454
6.720,-7.759,7.759,16.251,0.375,0.000,16.626,1546,1454
6.730,-7.759,7.759,16.251,0.377,0.000,16.628,1546,1454
6.740,-7.759,7.759,16.251,0.378,0.000,16.629,1546,1454
6.750,-7.759,7.759,16.251,0.379,0.000,16.630,1546,1454
6.760,-7.759,7.759,16.251,0.381,0.000,16.632,1546,1454
6.770,-7.759,7.759,16.251,0.382,0.000,16.633,1546,1454
6.780,-7.759,7.759,16.251,0.383,0.000,16.634,1546,1454
6.790,-7.759,7.759,16.251,0.385,0.000,16.636,1546,1454
6.800,-7.759,7.759,16.251,0.386,0.000,16.637,1546,1454
6.810,-7.759,7.759,16.251,0.387,0.000,16.638,1546,1454
6.820,-7.759,7.759,16.251,0.389,0.000,16.640,1546,1454
6.830,-7.759,7.759,16.251,0.390,0.000,16.641,1546,1454
6.840,-7.759,7.759,16.251,0.391,0.000,16.643,1546,1454
6.850,-7.759,7.759,16.251,0.393,0.000,16.644,1546,1454
6.860,-7.759,7.759,16.251,0.394,0.000,16.645,1546,1454
6.870,-7.759,7.759,16.251,0.396,0.000,16.647,1546,1454
6.880,-7.759,7.759,16.251,0.397,0.000,16.648,1546,1454
6.890,-7.759,7.759,16.251,0.398,0.000,16.649,1546,1454
6.900,-7.759,7.759,16.251,0.400,0.000,16.651,1546,1454
6.910,-7.759,7.759,16.251,0.401,0.000,16.652,1546,1454
6.920,-7.759,7.759,16.251,0.402,0.000,16.653,1546,1454
6.930,-7.759,7.759,16.251,0.404,0.000,16.655,1546,1454
6.940,-7.759,7.759,16.251,0.405,0.000,16.656,1546,1454
6.950,-6.614,6.614,13.852,0.406,-10.056,4.202,1541,1459
6.960,-6.614,6.614,13.852,0.407,0.000,14.259,1544,1456
6.970,-6.614,6.614,13.852,0.408,0.000,14.260,1544,1456
6.980,-6.614,6.614,13.852,0.410,0.000,14.262,1544,1456
6.990,-6.614,6.614,13.852,0.411,0.000,14.263,1544,1456
7.000,-6.614,6.614,13.852,0.412,0.000,14.264,1544,1456
7.010,-6.614,6.614,13.852,0.413,0.000,14.265,1544,1456
7.020,-6.614,6.614,13.852,0.414,0.000,14.266,1544,1456
7.030,-6.614,6.614,13.852,0.415,0.000,14.267,1544,1456
7.040,-6.614,6.614,13.852,0.417,0.000,14.268,1544,1456
7.050,-6.614,6.614,13.852,0.418,0.000,14.270,1544,1456
7.060,-6.614,6.614,13.852,0.419,0.000,14.271,1544,1456
7.070,-6.614,6.614,13.852,0.420,0.000,14.272,1544,1456
7.080,-6.614,6.614,13.852,0.421,0.000,14.273,1544,1456
7.090,-6.614,6.614,13.852,0.422,0.000,14.274,1544,1456
7.100,-6.614,6.614,13.852,0.423,0.000,14.275,1544,1456
7.110,-6.614,6.614,13.852,0.425,0.000,14.277,1544,1456
7.120,-6.614,6.614,13.852,0.426,0.000,14.278,1544,1456
7.130,-6.614,6.614,13.852,0.427,0.000,14.279,1544,1456
7.140,-6.614,6.614,13.852,0.428,0.000,14.280,1544,1456
7.150,-6.614,6.614,13.852,0.429,0.000,14.281,1544,1456
7.160,-6.614,6.614,13.852,0.430,0.000,14.282,1544,1456
7.170,-6.614,6.614,13.852,0.432,0.000,14.283,1544,1456
7.180,-6.614,6.614,13.852,0.433,0.000,14.285,1544,1456
7.190,-4.687,4.687,9.817,0.434,-16.818,-6.567,1539,1461
7.200,-4.687,4.687,9.817,0.434,0.000,10.252,1540,1460
7.210,-4.687,4.687,9.817,0.435,0.000,10.252,1540,1460
7.220,-4.687,4.687,9.817,0.436,0.000,10.253,1540,1460
7.230,-4.687,4.687,9.817,0.437,0.000,10.254,1540,1460
7.240,-4.687,4.687,9.817,0.438,0.000,10.255,1540,1460
7.250,-4.687,4.687,9.817,0.438,0.000,10.256,1540,1460
7.260,-4.687,4.687,9.817,0.439,0.000,10.257,1540,1460
7.270,-4.687,4.687,9.817,0.440,0.000,10.257,1540,1460
7.280,-4.687,4.687,9.817,0.441,0.000,10.258,1540,1460
7.290,-4.687,4.687,9.817,0.442,0.000,10.259,1540,1460
7.300,-4.687,4.687,9.817,0.443,0.000,10.260,1540,1460
7.310,-4.687,4.687,9.817,0.443,0.000,10.261,1540,1460
7.320,-4.687,4.687,9.817,0.444,0.000,10.261,1540,1460
7.330,-4.687,4.687,9.817,0.445,0.000,10.262,1540,1460
7.340,-4.687,4.687,9.817,0.446,0.000,10.263,1540,1460
7.350,-4.687,4.687,9.817,0.447,0.000,10.264,1540,1460
7.360,-4.687,4.687,9.817,0.447,0.000,10.265,1540,1460
7.370,-4.687,4.687,9.817,0.448,0.000,10.266,1540,1460
7.380,-4.687,4.687,9.817,0.449,0.000,10.266,1540,1460
7.390,-4.687,4.687,9.817,0.450,0.000,10.267,1540,1460
7.400,-4.687,4.687,9.817,0.451,0.000,10.268,1540,1460
7.410,-4.687,4.687,9.817,0.452,0.000,10.269,1540,1460
7.420,-4.687,4.687,9.817,0.452,0.000,10.270,1540,1460
7.430,-4.687,4.687,9.817,0.453,0.000,10.270,1540,1460
7.440,-4.687,4.687,9.817,0.454,0.000,10.271,1540,1460
7.450,-3.800,3.800,7.958,0.455,-7.737,0.676,1535,1465
7.460,-3.800,3.800,7.958,0.455,0.000,8.414,1538,1462
7.470,-3.800,3.800,7.958,0.456,0.000,8.414,1538,1462
7.480,-3.800,3.800,7.958,0.457,0.000,8.415,1538,1462
7.490,-3.800,3.800,7.958,0.457,0.000,8.416,1538,1462
7.500,-3.800,3.800,7.958,0.458,0.000,8.416,1538,1462
7.510,-3.800,3.800,7.958,0.459,0.000,8.417,1538,1462
7.520,-3.800,3.800,7.958,0.459,0.000,8.418,1538,1462
7.530,-3.800,3.800,7.958,0.460,0.000,8.418,1538,1462
7.540,-3.800,3.800,7.958,0.461,0.000,8.419,1538,1462
7.550,-3.800,3.800,7.958,0.461,0.000,8.420,1538,1462
7.560,-3.800,3.800,7.958,0.462,0.000,8.420,1538,1462
7.570,-3.800,3.800,7.958,0.463,0.000,8.421,1538,1462
7.580,-3.800,3.800,7.958,0.463,0.000,8.422,1538,1462
7.590,-3.800,3.800,7.958,0.464,0.000,8.422,1538,1462
7.600,-3.800,3.800,7.958,0.465,0.000,8.423,1538,1462
7.610,-3.800,3.800,7.958,0.465,0.000,8.424,1538,1462
7.620,-3.800,3.800,7.958,0.466,0.000,8.424,1538,1462
7.630,-3.800,3.800,7.958,0.467,0.000,8.425,1538,1462
7.640,-3.800,3.800,7.958,0.467,0.000,8.426,1538,1462
7.650,-3.800,3.800,7.958,0.468,0.000,8.426,1538,1462
7.660,-3.800,3.800,7.958,0.469,0.000,8.427,1538,1462
7.670,-3.800,3.800,7.958,0.469,0.000,8.428,1538,1462
7.680,-3.800,3.800,7.958,0.470,0.000,8.428,1538,1462
7.690,-4.816,4.816,10.086,0.471,8.855,19.412,1543,1457
7.700,-4.816,4.816,10.086,0.472,0.000,10.558,1540,1460
7.710,-4.816,4.816,10.086,0.472,0.000,10.559,1540,1460
7.720,-4.816,4.816,10.086,0.473,0.000,10.559,1540,1460
7.730,-4.816,4.816,10.086,0.474,0.000,10.560,1540,1460
7.740,-4.816,4.816,10.086,0.475,0.000,10.561,1540,1460
7.750,-4.816,4.816,10.086,0.476,0.000,10.562,1540,1460
7.760,-4.816,4.816,10.086,0.477,0.000,10.563,1540,1460
7.770,-4.816,4.816,10.086,0.477,0.000,10.564,1540,1460
7.780,-4.816,4.816,10.086,0.478,0.000,10.564,1540,1460
7.790,-4.816,4.816,10.086,0.479,0.000,10.565,1540,1460
7.800,-4.816,4.816,10.086,0.480,0.000,10.566,1540,1460
7.810,-4.816,4.816,10.086,0.481,0.000,10.567,1540,1460
7.820,-4.816,4.816,10.086,0.482,0.000,10.568,1540,1460
7.830,-4.816,4.816,10.086,0.483,0.000,10.569,1540,1460
7.840,-4.816,4.816,10.086,0.483,0.000,10.570,1540,1460
7.850,-4.816,4.816,10.086,0.484,0.000,10.570,1540,1460
7.860,-4.816,4.816,10.086,0.485,0.000,10.571,1540,1460
7.870,-4.816,4.816,10.086,0.486,0.000,10.572,1540,1460
7.880,-4.816,4.816,10.086,0.487,0.000,10.573,1540,1460
7.890,-4.816,4.816,10.086,0.488,0.000,10.574,1540,1460
7.900,-4.816,4.816,10.086,0.488,0.000,10.575,1540,1460
7.910,-4.816,4.816,10.086,0.489,0.000,10.575,1540,1460
7.920,-4.816,4.816,10.086,0.490,0.000,10.576,1540,1460
7.930,-4.816,4.816,10.086,0.491,0.000,10.577,1540,1460
7.940,-6.674,6.674,13.978,0.492,16.237,30.707,1545,1455
7.950,-6.674,6.674,13.978,0.493,0.000,14.471,1544,1456
7.960,-6.674,6.674,13.978,0.494,0.000,14.472,1544,1456
7.970,-6.674,6.674,13.978,0.496,0.000,14.473,1544,1456
7.980,-6.674,6.674,13.978,0.497,0.000,14.475,1544,1456
7.990,-6.674,6.674,13.978,0.498,0.000,14.476,1544,1456
8.000,-6.674,6.674,13.978,0.499,0.000,14.477,1544,1456
8.010,-6.674,6.674,13.978,0.500,0.000,14.478,1544,1456
8.020,-6.674,6.674,13.978,0.501,0.000,14.479,1544,1456
8.030,-6.674,6.674,13.978,0.503,0.000,14.480,1544,1456
8.040,-6.674,6.674,13.978,0.504,0.000,14.482,1544,1456
8.050,-6.674,6.674,13.978,0.505,0.000,14.483,1544,1456
8.060,-6.674,6.674,13.978,0.506,0.000,14.484,1544,1456
8.070,-6.674,6.674,13.978,0.507,0.000,14.485,1544,1456
8.080,-6.674,6.674,13.978,0.508,0.000,14.486,1544,1456
8.090,-6.674,6.674,13.978,0.510,0.000,14.487,1544,1456
8.100,-6.674,6.674,13.978,0.511,0.000,14.489,1544,1456
8.110,-6.674,6.674,13.978,0.512,0.000,14.490,1544,1456
8.120,-6.674,6.674,13.978,0.513,0.000,14.491,1544,1456
8.130,-6.674,6.674,13.978,0.514,0.000,14.492,1544,1456
8.140,-6.674,6.674,13.978,0.515,0.000,14.493,1544,1456
8.150,-6.674,6.674,13.978,0.517,0.000,14.494,1544,1456
8.160,-6.674,6.674,13.978,0.518,0.000,14.496,1544,1456
8.170,-6.674,6.674,13.978,0.519,0.000,14.497,1544,1456
8.180,-6.674,6.674,13.978,0.520,0.000,14.498,1544,1456
8.190,-7.284,7.284,15.255,0.521,5.319,21.095,1549,1451
8.200,-7.284,7.284,15.255,0.523,0.000,15.778,1545,1455
8.210,-7.284,7.284,15.255,0.524,0.000,15.779,1545,1455
8.220,-7.284,7.284,15.255,0.525,0.000,15.781,1545,1455
8.230,-7.284,7.284,15.255,0.526,0.000,15.782,1545,1455
8.240,-7.284,7.284,15.255,0.528,0.000,15.783,1545,1455
8.250,-7.284,7.284,15.255,0.529,0.000,15.784,1545,1455
8.260,-7.284,7.284,15.255,0.530,0.000,15.786,1545,1455
8.270,-7.284,7.284,15.255,0.531,0.000,15.787,1545,1455
8.280,-7.284,7.284,15.255,0.533,0.000,15.788,1545,1455
8.290,-7.284,7.284,15.255,0.534,0.000,15.790,1545,1455
8.300,-7.284,7.284,15.255,0.535,0.000,15.791,1545,1455
8.310,-7.284,7.284,15.255,0.537,0.000,15.792,1545,1455
8.320,-7.284,7.284,15.255,0.538,0.000,15.793,1545,1455
8.330,-7.284,7.284,15.255,0.539,0.000,15.795,1545,1455
8.340,-7.284,7.284,15.255,0.540,0.000,15.796,1545,1455
8.350,-7.284,7.284,15.255,0.542,0.000,15.797,1545,1455
8.360,-7.284,7.284,15.255,0.543,0.000,15.798,1545,1455
8.370,-7.284,7.284,15.255,0.544,0.000,15.800,1545,1455
8.380,-7.284,7.284,15.255,0.545,0.000,15.801,1545,1455
8.390,-7.284,7.284,15.255,0.547,0.000,15.802,1545,1455
8.400,-7.284,7.284,15.255,0.548,0.000,15.804,1545,1455
8.410,-7.284,7.284,15.255,0.549,0.000,15.805,1545,1455
8.420,-7.284,7.284,15.255,0.551,0.000,15.806,1545,1455
8.430,-7.284,7.284,15.255,0.552,0.000,15.807,1545,1455
8.440,-7.284,7.284,15.255,0.553,0.000,15.809,1545,1455
8.450,-6.012,6.012,12.591,0.554,-11.103,2.042,1540,1460
8.460,-6.012,6.012,12.591,0.555,0.000,13.146,1543,1457
8.470,-6.012,6.012,12.591,0.556,0.000,13.147,1543,1457
8.480,-6.012,6.012,12.591,0.557,0.000,13.148,1543,1457
8.490,-6.012,6.012,12.591,0.558,0.000,13.149,1543,1457
8.500,-6.012,6.012,12.591,0.559,0.000,13.150,1543,1457
8.510,-6.012,6.012,12.591,0.560,0.000,13.151,1543,1457
8.520,-6.012,6.012,12.591,0.561,0.000,13.152,1543,1457
8.530,-6.012,6.012,12.591,0.563,0.000,13.153,1543,1457
8.540,-6.012,6.012,12.591,0.564,0.000,13.154,1543,1457
8.550,-6.012,6.012,12.591,0.565,0.000,13.155,1543,1457
8.560,-6.012,6.012,12.591,0.566,0.000,13.156,1543,1457
8.570,-6.012,6.012,12.591,0.567,0.000,13.157,1543,1457
8.580,-6.012,6.012,12.591,0.568,0.000,13.158,1543,1457
8.590,-6.012,6.012,12.591,0.569,0.000,13.159,1543,1457
8.600,-6.012,6.012,12.591,0.570,0.000,13.161,1543,1457
8.610,-6.012,6.012,12.591,0.571,0.000,13.162,1543,1457
8.620,-6.012,6.012,12.591,0.572,0.000,13.163,1543,1457
8.630,-6.012,6.012,12.591,0.573,0.000,13.164,1543,1457
8.640,-6.012,6.012,12.591,0.574,0.000,13.165,1543,1457
8.650,-6.012,6.012,12.591,0.575,0.000,13.166,1543,1457
8.660,-6.012,6.012,12.591,0.576,0.000,13.167,1543,1457
8.670,-6.012,6.012,12.591,0.577,0.000,13.168,1543,1457
8.680,-6.012,6.012,12.591,0.578,0.000,13.169,1543,1457
8.690,-4.327,4.327,9.062,0.579,-14.727,-5.086,1538,1462
8.700,-4.327,4.327,9.062,0.580,0.000,9.642,1539,1461
8.710,-4.327,4.327,9.062,0.581,0.000,9.643,1539,1461
8.720,-4.327,4.327,9.062,0.581,0.000,9.644,1539,1461
8.730,-4.327,4.327,9.062,0.582,0.000,9.644,1539,1461
8.740,-4.327,4.327,9.062,0.583,0.000,9.645,1539,1461
8.750,-4.327,4.327,9.062,0.584,0.000,9.646,1539,1461
8.760,-4.327,4.327,9.062,0.584,0.000,9.647,1539,1461
8.770,-4.327,4.327,9.062,0.585,0.000,9.647,1539,1461
8.780,-4.327,4.327,9.062,0.586,0.000,9.648,1539,1461
8.790,-4.327,4.327,9.062,0.587,0.000,9.649,1539,1461
8.800,-4.327,4.327,9.062,0.587,0.000,9.650,1539,1461
8.810,-4.327,4.327,9.062,0.588,0.000,9.650,1539,1461
8.820,-4.327,4.327,9.062,0.589,0.000,9.651,1539,1461
8.830,-4.327,4.327,9.062,0.590,0.000,9.652,1539,1461
8.840,-4.327,4.327,9.062,0.590,0.000,9.653,1539,1461
8.850,-4.327,4.327,9.062,0.591,0.000,9.653,1539,1461
8.860,-4.327,4.327,9.062,0.592,0.000,9.654,1539,1461
8.870,-4.327,4.327,9.062,0.593,0.000,9.655,1539,1461
8.880,-4.327,4.327,9.062,0.593,0.000,9.656,1539,1461
8.890,-4.327,4.327,9.062,0.594,0.000,9.656,1539,1461
8.900,-4.327,4.327,9.062,0.595,0.000,9.657,1539,1461
8.910,-4.327,4.327,9.062,0.596,0.000,9.658,1539,1461
8.920,-4.327,4.327,9.062,0.596,0.000,9.659,1539,1461
8.930,-4.327,4.327,9.062,0.597,0.000,9.659,1539,1461
8.940,-3.805,3.805,7.969,0.598,-4.550,4.017,1534,1466
